,source_id,target_id,pair_id,label,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
25,http://www.Department0.University0.edu/GraduateStudent15,http://www.ldbc.eu/9fd3abc3-24c9-4540-bf1e-118cab156e0d,http://www.Department0.University0.edu/GraduateStudent15-http://www.ldbc.eu/9fd3abc3-24c9-4540-bf1e-118cab156e0d,True,0.11691848188638687,-0.010338328778743744,0.23218639194965363,-0.1134568303823471,0.3356724977493286,-0.13368092477321625,0.6316631436347961,0.43040332198143005,-0.6287686824798584,-0.264376699924469
26,http://www.College0.University0.edu/woman_student69,http://www.ldbc.eu/ecd060b6-0db8-4780-a03b-aaf9e977caa0,http://www.College0.University0.edu/woman_student69-http://www.ldbc.eu/ecd060b6-0db8-4780-a03b-aaf9e977caa0,True,-0.04875179007649422,0.021240398287773132,0.23585906624794006,0.06849254667758942,0.09338752925395966,-0.06272084265947342,0.2579508423805237,0.13248178362846375,-0.23240500688552856,-0.08210038393735886
27,http://www.Department0.University0.edu/Publication307,http://www.ldbc.eu/687d2c0b-e9b4-4f02-a6e7-21dc37a936c2,http://www.Department0.University0.edu/Publication307-http://www.ldbc.eu/687d2c0b-e9b4-4f02-a6e7-21dc37a936c2,True,-0.00738014280796051,-0.02071182057261467,-0.06058614328503609,-0.01980937272310257,0.09324728697538376,0.09999635815620422,0.10613963007926941,0.20470750331878662,-0.08383108675479889,-0.029219113290309906
28,http://www.College0.University0.edu/woman_student230,http://www.ldbc.eu/97dd1c1c-1181-48e9-849d-a6c127c510be,http://www.College0.University0.edu/woman_student230-http://www.ldbc.eu/97dd1c1c-1181-48e9-849d-a6c127c510be,True,0.1543119102716446,-0.1441679149866104,0.07159965485334396,0.027740713208913803,0.2937270998954773,-0.22494074702262878,0.4226231873035431,0.16320079565048218,-0.2550794780254364,-0.07079422473907471
29,http://www.Department0.University0.edu/Publication362,http://www.ldbc.eu/b88e7a92-e227-4ac5-8060-0e436982d0cd,http://www.Department0.University0.edu/Publication362-http://www.ldbc.eu/b88e7a92-e227-4ac5-8060-0e436982d0cd,True,0.01909850910305977,0.04317568242549896,0.16738608479499817,-0.08868057280778885,0.017773956060409546,-0.17718178033828735,0.2658040523529053,0.24139562249183655,-0.18477267026901245,-0.07032671570777893
30,http://www.College0.University0.edu/woman_student153,http://www.ldbc.eu/444f20fa-f82d-42d9-a7e8-ce0807dd89fe,http://www.College0.University0.edu/woman_student153-http://www.ldbc.eu/444f20fa-f82d-42d9-a7e8-ce0807dd89fe,True,0.06376458704471588,0.005392927676439285,0.22320309281349182,-0.10215918719768524,0.3388108015060425,-0.14672133326530457,0.6310403943061829,0.3877630829811096,-0.47421079874038696,-0.263997882604599
31,http://www.Department0.University0.edu/UndergraduateStudent6,http://www.ldbc.eu/fefd4815-b126-4dc0-9f2b-63d50b6fda92,http://www.Department0.University0.edu/UndergraduateStudent6-http://www.ldbc.eu/fefd4815-b126-4dc0-9f2b-63d50b6fda92,True,0.12920472025871277,-0.009258285164833069,0.1003459244966507,-0.06590946018695831,0.12419971823692322,-0.18206842243671417,0.5252798795700073,0.2726403474807739,-0.3531219959259033,-0.2977764308452606
32,http://www.Department0.University0.edu/UndergraduateStudent353,http://www.ldbc.eu/efa46622-a19b-413e-8afb-5184faf6e77e,http://www.Department0.University0.edu/UndergraduateStudent353-http://www.ldbc.eu/efa46622-a19b-413e-8afb-5184faf6e77e,True,0.05286203697323799,0.06211121380329132,0.26772016286849976,-0.08101619780063629,0.20312541723251343,-0.1745084673166275,0.473469078540802,0.23256003856658936,-0.24732181429862976,-0.24715657532215118
33,http://www.Department0.University0.edu/Course25,http://www.ldbc.eu/1e5e7d5d-be2d-4379-ab77-731b7475315b,http://www.Department0.University0.edu/Course25-http://www.ldbc.eu/1e5e7d5d-be2d-4379-ab77-731b7475315b,True,0.22393560409545898,-0.06435760110616684,0.10511898994445801,0.03462840989232063,0.054411858320236206,-0.16255927085876465,0.25653207302093506,0.3970487713813782,-0.26923996210098267,-0.181070476770401
34,http://www.Department0.University0.edu/GraduateStudent116,http://www.ldbc.eu/327efb80-bb5a-49aa-b803-8f1f4881ec7f,http://www.Department0.University0.edu/GraduateStudent116-http://www.ldbc.eu/327efb80-bb5a-49aa-b803-8f1f4881ec7f,True,0.2566250264644623,0.013268094509840012,0.28510111570358276,-0.22391778230667114,0.3096767067909241,-0.3158670663833618,0.6940551996231079,0.44270971417427063,-0.42569291591644287,-0.2912842035293579
35,http://www.Department0.University0.edu/Publication194,http://www.ldbc.eu/c90ca19b-d80c-4cde-b23a-bd04fec2243a,http://www.Department0.University0.edu/Publication194-http://www.ldbc.eu/c90ca19b-d80c-4cde-b23a-bd04fec2243a,True,-0.09643655270338058,-0.056469742208719254,0.14264997839927673,-0.05119556933641434,0.14753367006778717,-0.0747775286436081,0.04479166865348816,0.15178003907203674,-0.23311983048915863,0.0073041245341300964
36,http://www.College0.University0.edu/woman_student121,http://www.ldbc.eu/9174d195-b9f2-45ed-b05c-0fd433989667,http://www.College0.University0.edu/woman_student121-http://www.ldbc.eu/9174d195-b9f2-45ed-b05c-0fd433989667,True,0.08969676494598389,-0.09078531712293625,0.24262118339538574,-0.2580099105834961,0.20457369089126587,-0.07206262648105621,0.31439095735549927,0.27780359983444214,-0.4854575991630554,-0.3345804214477539
37,http://www.Department0.University0.edu/Course3,http://www.ldbc.eu/04a97fee-81c5-42e0-a0fb-6fba3cdce34a,http://www.Department0.University0.edu/Course3-http://www.ldbc.eu/04a97fee-81c5-42e0-a0fb-6fba3cdce34a,True,0.038666922599077225,0.11188919842243195,0.1650264710187912,0.0018760040402412415,0.19901739060878754,-0.16653761267662048,0.6069568395614624,0.32513105869293213,-0.3586844503879547,-0.18027816712856293
38,http://www.Department0.University0.edu/UndergraduateStudent111,http://www.ldbc.eu/012c0ddb-9814-4287-8fb0-3def9add861a,http://www.Department0.University0.edu/UndergraduateStudent111-http://www.ldbc.eu/012c0ddb-9814-4287-8fb0-3def9add861a,True,-0.005454065278172493,0.05970180779695511,0.1849370002746582,-0.10834292322397232,0.3046049475669861,-0.17419251799583435,0.3538147807121277,0.41437095403671265,-0.33958420157432556,-0.24132755398750305
39,http://www.Department0.University0.edu/UndergraduateStudent205,http://www.ldbc.eu/a11d39eb-3794-47ca-94a5-fcee94dc5fab,http://www.Department0.University0.edu/UndergraduateStudent205-http://www.ldbc.eu/a11d39eb-3794-47ca-94a5-fcee94dc5fab,True,0.08716707676649094,0.08705194294452667,0.24849238991737366,-0.1053769662976265,0.2316606491804123,-0.09728782624006271,0.478715181350708,0.3672117590904236,-0.45195168256759644,-0.14816638827323914
40,http://www.College0.University0.edu/woman_student66,http://www.ldbc.eu/baf8fccf-f281-4105-b471-2811c55efce7,http://www.College0.University0.edu/woman_student66-http://www.ldbc.eu/baf8fccf-f281-4105-b471-2811c55efce7,True,-0.0220877006649971,-0.14459499716758728,0.17250007390975952,-0.16064336895942688,0.10200726240873337,-0.17656661570072174,0.3152354657649994,0.1788218915462494,-0.3794330060482025,-0.2019597291946411
41,http://www.Department0.University0.edu/Course7,http://www.ldbc.eu/bfb451bd-ef25-4b39-b94c-d0027847796e,http://www.Department0.University0.edu/Course7-http://www.ldbc.eu/bfb451bd-ef25-4b39-b94c-d0027847796e,True,0.12863090634346008,0.06190664693713188,0.12311042845249176,-0.06140735000371933,0.3096488118171692,-0.09873376786708832,0.3015604615211487,0.2186817079782486,-0.330435186624527,-0.11449672281742096
42,http://www.Department0.University0.edu/GraduateCourse27,http://www.ldbc.eu/8b09928e-d132-46da-8331-7c72053792dd,http://www.Department0.University0.edu/GraduateCourse27-http://www.ldbc.eu/8b09928e-d132-46da-8331-7c72053792dd,True,0.07254175841808319,-0.05497484654188156,0.09807301312685013,-0.11988778412342072,0.022882875055074692,-0.1396063268184662,0.16644927859306335,0.2431395947933197,-0.15768513083457947,0.00047350767999887466
43,http://www.Department0.University0.edu/Publication300,http://www.ldbc.eu/890eeb1c-39a0-4e82-b71a-078f24e13947,http://www.Department0.University0.edu/Publication300-http://www.ldbc.eu/890eeb1c-39a0-4e82-b71a-078f24e13947,True,-0.0626150369644165,0.1098494678735733,-0.027172565460205078,-0.06969963014125824,0.05158645287156105,-0.11996889859437943,0.18942680954933167,0.15436965227127075,-0.32088562846183777,-0.07959891855716705
44,http://www.Department0.University0.edu/Publication184,http://www.ldbc.eu/72504f98-af73-4437-820c-c0b40184247a,http://www.Department0.University0.edu/Publication184-http://www.ldbc.eu/72504f98-af73-4437-820c-c0b40184247a,True,0.11487271636724472,0.12406173348426819,0.10730871558189392,-0.05452483892440796,0.13139259815216064,-0.0574917271733284,0.22450107336044312,0.22071051597595215,-0.12387821823358536,-0.13413408398628235
45,http://www.Department0.University0.edu/UndergraduateStudent207,http://www.ldbc.eu/fc83d2db-0567-4340-bc59-67338ca184c2,http://www.Department0.University0.edu/UndergraduateStudent207-http://www.ldbc.eu/fc83d2db-0567-4340-bc59-67338ca184c2,True,-0.004099068231880665,0.05937951058149338,0.21771760284900665,-0.13716641068458557,0.12609447538852692,-0.056409288197755814,0.41263434290885925,0.2397930920124054,-0.46626168489456177,-0.24889343976974487
46,http://www.Department0.University0.edu/Publication47,http://www.ldbc.eu/33700519-6f28-49a3-8004-abf8b81b2f45,http://www.Department0.University0.edu/Publication47-http://www.ldbc.eu/33700519-6f28-49a3-8004-abf8b81b2f45,True,-0.050099194049835205,-0.12169408053159714,0.260042667388916,0.022760486230254173,0.06096874922513962,0.08007372915744781,0.34548336267471313,0.12703323364257812,-0.10079000890254974,-0.3019586205482483
47,http://www.Department0.University0.edu/Publication161,http://www.ldbc.eu/a4fb2b0d-1dda-4c19-923e-3a46ae9e64d8,http://www.Department0.University0.edu/Publication161-http://www.ldbc.eu/a4fb2b0d-1dda-4c19-923e-3a46ae9e64d8,True,0.044726304709911346,-0.09226621687412262,0.08503767848014832,0.033547207713127136,-0.0796283408999443,0.014778122305870056,0.1474313884973526,0.02847343310713768,0.03846779465675354,-0.02520468458533287
48,http://www.Department0.University0.edu/AssociateProfessor7,http://www.ldbc.eu/65169114-6e0f-4432-a13b-2f8462cf29a6,http://www.Department0.University0.edu/AssociateProfessor7-http://www.ldbc.eu/65169114-6e0f-4432-a13b-2f8462cf29a6,True,0.15941043198108673,0.04752583056688309,0.5819623470306396,-0.3472405672073364,0.4782504141330719,-0.1886158287525177,0.7661112546920776,0.6144418716430664,-0.6939736604690552,-0.5928715467453003
49,http://www.Department0.University0.edu/Publication215,http://www.ldbc.eu/ca2115c7-fb48-42da-8717-d31a9bb1a2b2,http://www.Department0.University0.edu/Publication215-http://www.ldbc.eu/ca2115c7-fb48-42da-8717-d31a9bb1a2b2,True,0.09471267461776733,0.07308871299028397,0.199436217546463,-0.030964449048042297,0.08925919979810715,-0.08478322625160217,0.23654833436012268,0.20844019949436188,-0.10081624984741211,-0.23944634199142456
50,http://www.College0.University0.edu/woman_student195,http://www.ldbc.eu/ab385472-64c9-4200-91e7-f7b67752d063,http://www.College0.University0.edu/woman_student195-http://www.ldbc.eu/ab385472-64c9-4200-91e7-f7b67752d063,True,-0.04328327625989914,-0.07798139750957489,0.2153674066066742,-0.013467211276292801,0.21155661344528198,-0.016830487176775932,0.34824997186660767,0.28560060262680054,-0.25229406356811523,-0.14838486909866333
51,http://www.Department0.University0.edu/UndergraduateStudent330,http://www.ldbc.eu/415e097a-95f5-4b50-827f-0150ff30073e,http://www.Department0.University0.edu/UndergraduateStudent330-http://www.ldbc.eu/415e097a-95f5-4b50-827f-0150ff30073e,True,0.234991192817688,0.09033563733100891,0.3519338369369507,-0.16086816787719727,0.23245349526405334,-0.11763268709182739,0.5146034359931946,0.5106703042984009,-0.5666072964668274,-0.27590152621269226
52,http://www.Department0.University0.edu/Publication32,http://www.ldbc.eu/2d3173a8-1361-4960-8fe2-db9cf693e4d9,http://www.Department0.University0.edu/Publication32-http://www.ldbc.eu/2d3173a8-1361-4960-8fe2-db9cf693e4d9,True,-0.12188245356082916,-0.12902981042861938,0.04219196364283562,-0.04616125673055649,0.1268318146467209,-0.2058435082435608,-0.0458473302423954,0.2453213930130005,-0.11663228273391724,0.01717374473810196
53,http://www.College0.University0.edu/woman_student220,http://www.ldbc.eu/59c8eca2-9091-4018-a4e9-3e70dd4c695a,http://www.College0.University0.edu/woman_student220-http://www.ldbc.eu/59c8eca2-9091-4018-a4e9-3e70dd4c695a,True,0.05379762500524521,0.06656943261623383,0.2240580916404724,0.04666353389620781,0.2926660180091858,-0.07989870011806488,0.36308640241622925,0.36251965165138245,-0.41486433148384094,-0.22258299589157104
54,http://www.Department0.University0.edu/Course50,http://www.ldbc.eu/542a06e8-16ab-4f50-bc5c-664d34e111b0,http://www.Department0.University0.edu/Course50-http://www.ldbc.eu/542a06e8-16ab-4f50-bc5c-664d34e111b0,True,0.07806802541017532,0.1490151584148407,0.2798973321914673,-0.045451149344444275,0.22440621256828308,-0.0969574823975563,0.2635381519794464,0.24779723584651947,-0.3380036950111389,-0.028211746364831924
55,http://www.Department0.University0.edu/UndergraduateStudent380,http://www.ldbc.eu/1bc90d1b-0b18-459b-996d-52200d1e690f,http://www.Department0.University0.edu/UndergraduateStudent380-http://www.ldbc.eu/1bc90d1b-0b18-459b-996d-52200d1e690f,True,0.040670447051525116,0.05680214986205101,0.14035990834236145,-0.02356911450624466,0.23596712946891785,-0.10855161398649216,0.4077450633049011,0.2853735685348511,-0.22786781191825867,-0.17209124565124512
56,http://www.Department0.University0.edu/Publication354,http://www.ldbc.eu/49cfac01-8087-4bc1-be94-db8458c51a67,http://www.Department0.University0.edu/Publication354-http://www.ldbc.eu/49cfac01-8087-4bc1-be94-db8458c51a67,True,0.11030934751033783,-0.06922317296266556,0.13011206686496735,-0.01294364407658577,0.04628761112689972,0.0046381717547774315,0.06112561374902725,0.1702984869480133,-0.18086057901382446,-0.15532198548316956
57,http://www.College0.University0.edu/woman_student209,http://www.ldbc.eu/1a664ca2-b705-4371-9606-c42d88cbf4ea,http://www.College0.University0.edu/woman_student209-http://www.ldbc.eu/1a664ca2-b705-4371-9606-c42d88cbf4ea,True,0.06595093756914139,-0.015278561040759087,0.18383924663066864,-0.06584186851978302,0.1865527480840683,0.022242924198508263,0.25317278504371643,0.22558057308197021,-0.19530445337295532,-0.22399353981018066
58,http://www.Department0.University0.edu/GraduateCourse19,http://www.ldbc.eu/7bec9455-9340-4204-b979-c2fbf753b57b,http://www.Department0.University0.edu/GraduateCourse19-http://www.ldbc.eu/7bec9455-9340-4204-b979-c2fbf753b57b,True,0.26211753487586975,0.044796012341976166,0.23379123210906982,-0.05829750373959541,0.14586281776428223,-0.15542545914649963,0.42162951827049255,0.283988356590271,-0.46848103404045105,-0.1206316277384758
59,http://www.Department0.University0.edu/Publication312,http://www.ldbc.eu/67839a69-19b7-4a7f-93cd-65c4a3279932,http://www.Department0.University0.edu/Publication312-http://www.ldbc.eu/67839a69-19b7-4a7f-93cd-65c4a3279932,True,-0.0054105110466480255,-0.06283804029226303,0.08260709047317505,-0.00911315530538559,0.050346892327070236,-0.16002130508422852,0.37323081493377686,0.19962728023529053,-0.2994888722896576,-0.08813966810703278
60,http://www.Department0.University0.edu/GraduateStudent117,http://www.ldbc.eu/33d35bfd-c35c-46dc-ac0c-6dfd5d426885,http://www.Department0.University0.edu/GraduateStudent117-http://www.ldbc.eu/33d35bfd-c35c-46dc-ac0c-6dfd5d426885,True,0.16923096776008606,-0.04843742772936821,0.3659214973449707,-0.008930324576795101,0.24493537843227386,-0.2019653618335724,0.49746984243392944,0.403989315032959,-0.5124176144599915,-0.3821903467178345
61,http://www.Department0.University0.edu/GraduateStudent38,http://www.ldbc.eu/d90d1971-6a1c-4141-a275-abd77dccedeb,http://www.Department0.University0.edu/GraduateStudent38-http://www.ldbc.eu/d90d1971-6a1c-4141-a275-abd77dccedeb,True,0.11109396815299988,0.009644895792007446,0.3722575604915619,-0.029127946123480797,0.2904476225376129,-0.2374316304922104,0.6784913539886475,0.5323299169540405,-0.6739283204078674,-0.4195828437805176
62,http://www.Department0.University0.edu/GraduateStudent52,http://www.ldbc.eu/d731e42c-1261-4ac2-bb97-43d160a894dc,http://www.Department0.University0.edu/GraduateStudent52-http://www.ldbc.eu/d731e42c-1261-4ac2-bb97-43d160a894dc,True,0.04054345190525055,-0.038284387439489365,0.3067803382873535,-0.2137071043252945,0.3022649884223938,-0.16362787783145905,0.49252766370773315,0.3568534553050995,-0.4057033956050873,-0.34237104654312134
